cid000197712	dizziness
cid000197712	dyspnoea
cid000197712	oedema
cid000197712	epistaxis
cid000197712	dermatitis
cid000197712	body temperature increased
cid000197712	flushing
cid000197712	gastritis
cid000197712	gastrointestinal disorder
cid000197712	headache
cid000197712	cardiac disorder
cid000197712	cardiac failure
cid000197712	blood disorder
cid000197712	haemoglobin
cid000197712	hepatitis
cid000197712	hypersensitivity
cid000197712	pulmonary hypertension
cid000197712	hypokalaemia
cid000197712	hypotension
cid000197712	immune system disorder
cid000197712	influenza
cid000197712	mediastinal disorder
cid000197712	muscle spasms
cid000197712	nasal congestion
cid000197712	nasopharyngitis
cid000197712	nausea
cid000197712	nervous system disorder
cid000197712	nocturia
cid000197712	palpitations
cid000197712	pharyngitis
cid000197712	pleural effusion
cid000197712	pneumonia
cid000197712	pruritus
cid000197712	pulmonary oedema
cid000197712	pulmonary veno-occlusive disease
cid000197712	rales
cid000197712	rhinitis
cid000197712	sinus headache
cid000197712	sinusitis
cid000197712	skin ulcer
cid000197712	tachycardia
cid000197712	upper respiratory tract infection
cid000197712	urinary tract infection
cid000197712	urethral disorder
cid000197712	angiopathy
cid000197712	vomiting
cid000197712	wheezing
cid000197712	hepatic failure
cid000197712	oedema peripheral
cid000197712	migraine
cid000197712	aspartate aminotransferase increased
cid000197712	liver injury
cid000197712	haemoglobin decreased
cid000197712	malnutrition
cid000197712	abdominal pain upper
cid000197712	discomfort
cid000197712	hepatotoxicity
cid000197712	chest discomfort
cid000197712	autoimmune hepatitis
cid000197712	hepatobiliary disease
cid000197712	hepatic congestion
cid000197712	fluid retention
cid000197712	transaminases increased
cid000197712	non-cardiac chest pain
cid000197712	haematocrit decreased
cid000197712	infestation
cid000197712	sleep disorder
cid000197712	sperm concentration decreased
cid000197712	insomnia
cid000197712	right ventricular failure
cid000197712	vaginal haemorrhage
cid000206527	abdominal pain
cid000206527	pancreatitis acute
cid000206527	agranulocytosis
cid000206527	alopecia
cid000206527	alveolitis allergic
cid000206527	amblyopia
cid000206527	amenorrhoea
cid000206527	amnesia
cid000206527	anaphylactic shock
cid000206527	anaemia
cid000206527	aplastic anaemia
cid000206527	haemolytic anaemia
cid000206527	hypochromic anaemia
cid000206527	angina pectoris
cid000206527	angioedema
cid000206527	pupils unequal
cid000206527	anxiety
cid000206527	aphasia
cid000206527	arthralgia
cid000206527	arthritis
cid000206527	asthenia
cid000206527	asthma
cid000206527	ataxia
cid000206527	atrial fibrillation
cid000206527	back pain
cid000206527	mental disorder
cid000206527	bipolar i disorder
cid000206527	blepharitis
cid000206527	bronchitis
cid000206527	bruxism
cid000206527	bulimia nervosa
cid000206527	bundle branch block
cid000206527	bursitis
cid000206527	candida infection
cid000206527	vulvovaginal candidiasis
cid000206527	cardiac output decreased
cid000206527	cellulitis
cid000206527	neck pain
cid000206527	colitis
cid000206527	infection
cid000206527	confusional state
cid000206527	conjunctivitis
cid000206527	constipation
cid000206527	ulcerative keratitis
cid000206527	bladder pain
cid000206527	deafness
cid000206527	disturbance in sexual arousal
cid000206527	dysphagia
cid000206527	dehydration
cid000206527	delirium
cid000206527	delusion
cid000206527	dental caries
cid000206527	dermatitis exfoliative
cid000206527	dermatitis contact
cid000206527	fungal skin infection
cid000206527	diabetes mellitus
cid000206527	diarrhoea
cid000206527	diplopia
cid000206527	duodenitis
cid000206527	dysarthria
cid000206527	dysgeusia
cid000206527	dyskinesia
cid000206527	dysmenorrhoea
cid000206527	dyspepsia
cid000206527	dyspnoea
cid000206527	dysuria
cid000206527	ear pain
cid000206527	ecchymosis
cid000206527	eclampsia
cid000206527	eczema
cid000206527	oedema
cid000206527	enteritis
cid000206527	eosinophilia
cid000206527	toxic epidermal necrolysis
cid000206527	epididymitis
cid000206527	grand mal convulsion
cid000206527	epistaxis
cid000206527	eructation
cid000206527	erythema multiforme
cid000206527	erythema nodosum
cid000206527	oesophageal achalasia
cid000206527	oesophagitis
cid000206527	dermatitis
cid000206527	exophthalmos
cid000206527	extrapyramidal disorder
cid000206527	eye haemorrhage
cid000206527	muscle contractions involuntary
cid000206527	faecal incontinence
cid000206527	faecalith
cid000206527	body temperature increased
cid000206527	fibrocystic breast disease
cid000206527	flatulence
cid000206527	furuncle
cid000206527	gastritis
cid000206527	gastroenteritis
cid000206527	genital disorder female
cid000206527	genital disorder male
cid000206527	gingival bleeding
cid000206527	gingivitis
cid000206527	glaucoma
cid000206527	glossitis
cid000206527	goitre
cid000206527	gout
cid000206527	guillain-barre syndrome
cid000206527	hallucination
cid000206527	headache
cid000206527	atrioventricular block
cid000206527	cardiac failure congestive
cid000206527	haematemesis
cid000206527	haematoma
cid000206527	haematuria
cid000206527	haemoptysis
cid000206527	hepatitis
cid000206527	herpes simplex
cid000206527	herpes zoster
cid000206527	hiccups
cid000206527	hirsutism
cid000206527	hostility
cid000206527	hyperaesthesia
cid000206527	hyperbilirubinaemia
cid000206527	hypercalcaemia
cid000206527	hypercholesterolaemia
cid000206527	hyperglycaemia
cid000206527	hyperkalaemia
cid000206527	hypersensitivity
cid000206527	hypertension
cid000206527	pulmonary hypertension
cid000206527	hyperthyroidism
cid000206527	salivary gland enlargement
cid000206527	hyperventilation
cid000206527	hypoaesthesia
cid000206527	hypocalcaemia
cid000206527	hypoglycaemia
cid000206527	hypokalaemia
cid000206527	hyponatraemia
cid000206527	hypotension
cid000206527	orthostatic hypotension
cid000206527	hypothyroidism
cid000206527	conversion disorder
cid000206527	ileitis
cid000206527	inappropriate antidiuretic hormone secretion
cid000206527	influenza
cid000206527	intestinal obstruction
cid000206527	jaundice
cid000206527	arthropathy
cid000206527	keratitis
cid000206527	ketosis
cid000206527	nephrolithiasis
cid000206527	renal failure acute
cid000206527	laryngospasm
cid000206527	leukocytosis
cid000206527	leukopenia
cid000206527	vaginal discharge
cid000206527	lymphoedema
cid000206527	lymphocytosis
cid000206527	mastitis
cid000206527	breast pain
cid000206527	melaena
cid000206527	meningitis
cid000206527	menorrhagia
cid000206527	metrorrhagia
cid000206527	hypertonia
cid000206527	myopathy
cid000206527	mydriasis
cid000206527	myelitis
cid000206527	acute coronary syndrome
cid000206527	myoclonus
cid000206527	myositis
cid000206527	nausea
cid000206527	nephritis
cid000206527	nervousness
cid000206527	neuralgia
cid000206527	neuritis
cid000206527	neuroleptic malignant syndrome
cid000206527	neurosis
cid000206527	night blindness
cid000206527	nocturia
cid000206527	nystagmus
cid000206527	oliguria
cid000206527	optic neuritis
cid000206527	osteoporosis
cid000206527	otitis externa
cid000206527	otitis media
cid000206527	pallor
cid000206527	pancytopenia
cid000206527	paraesthesia
cid000206527	pelvic pain
cid000206527	peptic ulcer
cid000206527	peritonitis
cid000206527	pharyngitis
cid000206527	phlebitis
cid000206527	pneumonia
cid000206527	polyuria
cid000206527	porphyrin metabolism disorder
cid000206527	supraventricular extrasystoles
cid000206527	priapism
cid000206527	pruritus
cid000206527	psychotic disorder
cid000206527	pulmonary oedema
cid000206527	pulmonary embolism
cid000206527	emphysema
cid000206527	pulmonary fibrosis
cid000206527	purpura
cid000206527	henoch-schonlein purpura
cid000206527	pyuria
cid000206527	hyperacusis
cid000206527	retinal haemorrhage
cid000206527	rhinitis
cid000206527	salpingitis
cid000206527	scotoma
cid000206527	seborrhoeic dermatitis
cid000206527	convulsion
cid000206527	chills
cid000206527	sialoadenitis
cid000206527	salivary hypersecretion
cid000206527	sinusitis
cid000206527	skin ulcer
cid000206527	status epilepticus
cid000206527	gastric ulcer
cid000206527	stomatitis
cid000206527	aphthous stomatitis
cid000206527	mouth ulceration
cid000206527	stridor
cid000206527	cerebrovascular accident
cid000206527	withdrawal syndrome
cid000206527	hyperhidrosis
cid000206527	dizziness
cid000206527	tachycardia
cid000206527	tenosynovitis
cid000206527	tetany
cid000206527	thirst
cid000206527	thrombocytopenia
cid000206527	thrombophlebitis
cid000206527	thrombosis
cid000206527	thyroiditis
cid000206527	tinnitus
cid000206527	torsade de pointes
cid000206527	torticollis
cid000206527	tremor
cid000206527	trismus
cid000206527	ulcer
cid000206527	urethritis
cid000206527	pollakiuria
cid000206527	urinary incontinence
cid000206527	urinary tract infection
cid000206527	micturition disorder
cid000206527	congenital genitourinary abnormality
cid000206527	urticaria
cid000206527	vaginal infection
cid000206527	varicose vein
cid000206527	vascular headache
cid000206527	vasodilation procedure
cid000206527	ventricular fibrillation
cid000206527	ventricular tachycardia
cid000206527	vertigo
cid000206527	vomiting
cid000206527	weight increased
cid000206527	weight decreased
cid000206527	injury
cid000206527	dry mouth
cid000206527	yawning
cid000206527	urinary retention
cid000206527	microcytic anaemia
cid000206527	normochromic normocytic anaemia
cid000206527	choreoathetosis
cid000206527	micturition urgency
cid000206527	akinesia
cid000206527	depressed level of consciousness
cid000206527	agitation
cid000206527	affect lability
cid000206527	photophobia
cid000206527	oculogyric crisis
cid000206527	oedema peripheral
cid000206527	hyperphosphataemia
cid000206527	monocytosis
cid000206527	alcohol abuse
cid000206527	hypokinesia
cid000206527	cataract
cid000206527	hepatic function abnormal
cid000206527	migraine
cid000206527	musculoskeletal stiffness
cid000206527	breast atrophy
cid000206527	bleeding time prolonged
cid000206527	blood urea increased
cid000206527	cogwheel rigidity
cid000206527	diarrhoea haemorrhagic
cid000206527	tongue discolouration
cid000206527	conjunctival oedema
cid000206527	tongue disorder
cid000206527	endometrial disorder
cid000206527	ventricular extrasystoles
cid000206527	immunoglobulins increased
cid000206527	skin hypertrophy
cid000206527	myocardial ischaemia
cid000206527	galactorrhoea
cid000206527	blood lactate dehydrogenase increased
cid000206527	liver function test abnormal
cid000206527	mania
cid000206527	hepatic necrosis
cid000206527	eye pain
cid000206527	paranoia
cid000206527	blood alkaline phosphatase increased
cid000206527	dermatitis bullous
cid000206527	hyporeflexia
cid000206527	hyperreflexia
cid000206527	aspartate aminotransferase increased
cid000206527	alanine aminotransferase increased
cid000206527	skin discolouration
cid000206527	dry skin
cid000206527	muscle spasms
cid000206527	uterine spasm
cid000206527	urinary hesitation
cid000206527	accommodation disorder
cid000206527	iron deficiency anaemia
cid000206527	reproductive tract disorder
cid000206527	discomfort
cid000206527	increased appetite
cid000206527	decreased appetite
cid000206527	antisocial behaviour
cid000206527	bradykinesia
cid000206527	mental disability
cid000206527	anorgasmia
cid000206527	ejaculation delayed
cid000206527	abnormal dreams
cid000206527	euphoric mood
cid000206527	increased bronchial secretion
cid000206527	throat tightness
cid000206527	erectile dysfunction
cid000206527	sepsis
cid000206527	nodal arrhythmia
cid000206527	rectal haemorrhage
cid000206527	major depression
cid000206527	adrenergic syndrome
cid000206527	vision blurred
cid000206527	photosensitivity reaction
cid000206527	akathisia
cid000206527	rash maculo-papular
cid000206527	lymphocyte count abnormal
cid000206527	bradycardia
cid000206527	transaminases increased
cid000206527	lymphadenopathy
cid000206527	coordination abnormal
cid000206527	paralysis
cid000206527	face oedema
cid000206527	hypohidrosis
cid000206527	renal pain
cid000206527	cough
cid000206527	gait disturbance
cid000206527	mass
cid000206527	serotonin syndrome
cid000206527	basophilia
cid000206527	thrombocytosis
cid000206527	nasopharyngitis
cid000206527	cerebral ischaemia
cid000206527	insomnia
cid000206527	muscular weakness
cid000206527	female sexual dysfunction
cid000206527	ileus
cid000206527	parosmia
cid000206527	breast enlargement
cid000206527	ageusia
cid000206527	somnolence
cid000206527	ejaculation disorder
cid000206527	vaginal haemorrhage
cid000206527	visual impairment
cid000208898	abdominal pain
cid000208898	anaphylactic shock
cid000208898	angioedema
cid000208898	asthenia
cid000208898	atrial flutter
cid000208898	dermatitis
cid000208898	dermatitis atopic
cid000208898	diarrhoea
cid000208898	dysgeusia
cid000208898	dyspepsia
cid000208898	eczema
cid000208898	gastrointestinal disorder
cid000208898	cardiac disorder
cid000208898	cardiac failure
cid000208898	cardiac failure congestive
cid000208898	hypokalaemia
cid000208898	immune system disorder
cid000208898	mediastinal disorder
cid000208898	nausea
cid000208898	nervous system disorder
cid000208898	pneumonia
cid000208898	pruritus
cid000208898	pulmonary fibrosis
cid000208898	erythema
cid000208898	angiopathy
cid000208898	vasculitis
cid000208898	vomiting
cid000208898	hypomagnesaemia
cid000208898	liver injury
cid000208898	acute hepatic failure
cid000208898	photosensitivity reaction
cid000208898	skin disorder
cid000208898	interstitial lung disease
cid000208898	rash erythematous
cid000208898	blood creatinine increased
cid000208898	hepatobiliary disease
cid000208898	bradycardia
cid000208898	pulmonary toxicity
cid000208898	ageusia
cid000208898	leukocytoclastic vasculitis
cid000208902	arthralgia
cid000208902	depression
cid000208902	diarrhoea
cid000208902	dizziness
cid000208902	dysgeusia
cid000208902	asthenia
cid000208902	headache
cid000208902	influenza
cid000208902	nausea
cid000208902	upper respiratory tract infection
cid000208902	mental disability
cid000208902	anaphylactic shock
cid000208902	insomnia
cid000208902	blood cortisol decreased
cid000208902	somnolence
